1.4366,-0.0335,-0.015651
-0.90159,0.045789,1.1083
-0.010952,0.056145,0.010882
0.23864,0.020801,-0.16644
0.30272,-0.27538,0.068767
0.81726,-0.033826,0.031788
0.15998,0.14002,-0.089277
-0.0044708,0.0075137,0.029348
-0.26192,0.29003,0.013399
0.12705,0.64087,-0.14472
0.018417,0.034519,0.035025
-0.54181,0.35666,-0.038116
0.32041,0.16947,0.025452
-0.41804,-0.96866,-0.28001
0.0171,0.038685,0.03517
-0.29839,0.69744,0.74926
0.018472,0.040688,-0.1463
0.086394,0.041249,0.035967
-0.24614,0.10491,0.27571
-0.24878,0.4065,0.052083
0.088189,0.0076593,-0.2225
0.19928,-0.15547,-0.10661
-0.005663,-0.26269,0.028253
0.015485,0.044757,0.031739
0.1771,-0.00027726,-0.19443
-0.27011,0.085354,0.34528
0.19857,-0.015748,-0.01301
-0.073834,-0.25477,-0.0047966
0.019526,-0.016317,-0.20745
0.016767,0.02695,0.0077147
0.10776,-0.15104,-0.0085742
0.74237,0.042351,0.030228
-0.31739,0.0043599,-0.10842
0.016656,-0.017155,0.34365
0.92923,-0.017509,0.21858
0.017668,0.039925,0.02905
0.017329,0.039482,-0.31382
-0.22346,0.36665,-0.015554
0.017592,0.038179,0.027754
0.79347,0.03795,0.027601
-0.32821,0.43363,0.53566
0.018043,0.036078,-0.58423
0.01798,0.034865,0.026007
-0.64265,0.033735,0.025605
-0.0958,0.39032,-0.15486
0.13468,-0.14293,0.023636
-0.012151,0.049955,-0.01283
0.077522,0.027913,0.0239
0.017793,0.094323,-1.0583
0.01816,0.025348,0.022777
-0.21148,-0.013399,0.28371
0.34578,0.028156,-0.12231
-0.53925,0.019713,0.020815
0.080939,-0.19004,0.088127
-0.0084633,0.01561,1.4808
-1.0604,0.18052,1.056
-0.011555,-0.28341,-0.22766
0.10839,0.1318,0.10787
0.075622,-0.038539,0.24941
0.17266,-0.04547,-0.02128
0.40834,0.14509,0.024759
0.11278,-0.15339,0.086851
-1.4338,0.40674,0.63536
-0.074042,-0.139,0.075012
1.5637,-0.27898,-0.34631
0.4311,-1.1734,0.61836
0.048936,-0.063146,-0.026686
-0.16095,-0.15721,-0.13787
-0.012913,-9.1632,-0.0030152
-0.0059888,-1.0448,0.5483
0.44693,0.11328,0.37246
0.00131,0.071186,0.011673
0.00076246,0.065579,0.011146
1.4433,-0.83812,-0.024524
-0.021481,0.0056284,0.014542
0.23082,-0.49929,0.38417
-1.0039,-1.2862,0.96139
0.4144,-0.025064,-0.37616
0.18206,-0.23092,0.030152
-0.00040203,0.024676,0.74219
0.090151,-0.1837,-0.064428
0.088709,0.0097249,0.013891
0.14406,0.003133,0.028592
-0.77569,-0.34402,0.24445
-0.012823,-0.11541,0.039301
0.24258,-0.23629,-0.03072
0.19907,-0.024024,0.017897
0.26243,0.15263,-0.037638
0.2453,0.011714,-0.088376
0.16899,-0.097249,-0.055452
0.26688,0.26399,-0.89479
-0.023706,-0.059125,-0.27054
0.28642,-0.038421,0.018985
0.28463,-0.048853,0.019117
0.21068,0.6983,0.019269
0.22451,0.013308,-0.0060997
0.70712,0.62291,-0.47112
-0.61627,0.46704,0.15782
0.16905,-0.038962,0.02548
-0.28953,-0.0013863,0.22617
0.23548,-0.36448,0.033846
-0.32254,-0.17011,-1.1003
0.48659,-0.037541,0.026347
-0.20132,0.11135,0.26962
-0.20098,-0.040577,-0.049657
0.020171,-0.29369,-0.10903
0.070944,-0.041908,0.025439
0.066563,-0.045713,0.024378
-0.40538,1.4739,0.093928
0.10914,-0.048784,0.013468
0.06519,-0.048188,0.024316
0.34863,-0.14894,-0.2788
0.17068,0.41237,-0.26097
-0.68942,0.17772,-0.4461
1.822,-0.36572,-0.77073
-0.0073474,-0.31143,-0.2505
-0.078651,-0.49233,-0.33729
-0.36638,0.026173,0.13521
0.056415,-0.041242,0.029001
-0.17954,-0.040154,0.029376
0.056318,-0.03917,0.12106
0.056602,-0.037326,0.030367
0.082228,-1.1898,-0.31927
-0.91041,-0.034304,0.60853
-0.43311,1.156,0.27496
-0.89457,0.90438,1.8747
0.38861,-0.21662,-0.24831
0.051681,-0.02688,0.032931
0.051321,-0.025203,0.033791
0.0087475,0.023941,0.11414
0.10314,0.0049213,-0.010744
-0.0020379,-0.080939,0.1315
-1.106,0.023921,1.0677
-0.14286,-0.15903,-0.11895
0.046878,-0.015201,0.034436
0.31562,-0.011624,-0.082734
-0.53012,0.5737,0.11201
0.43401,-0.1592,-0.018604
-0.34127,-0.00042282,0.61932
-1.1693,0.40871,-0.21187
0.047827,0.021141,-0.1213
-0.42843,-0.030166,0.31555
-0.91559,-0.30231,1.6118
0.0048312,-0.0047342,-1.0341
-0.076731,-0.1491,-0.12123
-0.086713,-0.12477,-0.12213
-1.1032,0.16954,1.4224
0.26082,-0.19893,-0.078076
0.027088,0.012477,0.040307
-0.8053,0.87633,0.63616
0.12085,0.017654,0.039045
0.83119,-1.3235,0.0021349
0.021855,0.0225,0.028578
0.025972,0.025099,0.037541
-0.42561,0.43862,-0.15384
-0.40714,0.8798,0.4461
0.019055,0.03045,-0.83124
0.018812,0.0363,-0.38693
-0.10467,0.056214,-0.13974
0.54238,0.059888,0.035073
-0.74266,0.6672,0.50334
0.3722,1.6173,0.47062
0.017162,0.03788,0.035371
0.53317,-0.75574,0.65267
-0.026298,1.6491,0.035448
-1.1824,-0.71649,0.0019339
-1.0107,-0.037832,0.025896
0.065572,-0.29902,0.012615
0.017661,-0.038941,0.035545
-0.26613,0.46465,0.39042
0.10952,-0.18847,-0.15797
0.0157,0.044854,0.030894
0.18322,-0.18689,-0.066043
0.016386,0.43166,0.031136
0.0048798,-0.30205,0.47712
-0.019353,-0.1156,0.90925
-0.029334,0.023941,0.010882
-0.53939,0.1905,0.24331
0.016705,0.042282,0.030478
0.016566,-0.73797,0.029937
-0.55701,0.020108,0.46302
0.26824,-0.057954,-0.26935
0.017419,0.040244,0.029452
0.025542,-0.28708,0.019311
-0.37469,-0.052478,0.14752
0.017932,0.036945,0.027719
-0.022576,-1.1929,-0.069363
0.059895,0.51721,-0.1313
-0.95598,-0.47757,-0.43464
0.051432,-0.22569,-0.074167
0.018091,0.028856,-0.38524
0.017862,0.027636,0.023706
0.018181,0.026069,0.023415
-0.32915,-0.30843,-0.19892
-0.094129,0.0092189,0.25889
-0.26725,0.020607,0.021453
-1.5988,-0.57079,-0.099626
-0.54106,0.24695,0.39947
-0.31007,-0.25574,0.3421
0.022132,-1.4655,0.019658
0.027518,-0.066958,-0.04547
-0.60108,-0.10251,0.28492
0.2155,0.01823,-0.089
-0.11314,-0.0013655,-1.2879
0.026298,-0.0095169,0.017751
-0.27317,0.041388,0.024974
0.028447,-0.017544,0.040549
0.029493,-0.022014,0.017336
0.76745,-0.065807,-0.062051
0.032606,0.89406,0.14867
-0.18291,0.080987,0.27968
0.18555,-0.15675,-0.16802
-0.0094961,-0.028003,0.0030498
0.14643,-0.089984,-0.37151
-0.00829,-0.042143,-0.0012615
0.015131,0.043987,0.015707
-0.39433,-0.32888,0.17575
0.02191,0.040168,0.014743
-0.25563,0.034713,0.0094823
-0.74597,0.33789,-0.2977
0.00045055,-0.23104,-0.022243
0.10015,0.015956,0.034366
-0.41291,0.19297,0.38504
0.0053303,0.085999,-0.05173
0.13713,-0.33256,0.24028
-0.080246,0.04816,0.022853
-0.80756,-0.07782,0.097588
-0.49573,0.041208,-0.17011
-0.40734,-0.3457,0.58685
0.15571,-0.061531,-0.30129
0.54474,-0.3482,-0.042753
0,-0.12186,-0.18244
0.47112,-0.21995,-0.18431
-0.0035766,0.44144,-0.14042
-0.10708,-0.072683,0.047099
0.21306,-0.04685,0.019789
0.14009,0.1195,0.13322
-0.69627,0.27258,0.21285
0.18586,-0.043245,0.024066
-0.13128,-0.19789,0.21065
0.14679,0.67468,-0.5716
0.080745,-0.23485,0.05751
0.13975,0.015658,-0.24347
1.5471,-0.48897,-0.59738
0.13322,-0.157,-0.067374
-0.53712,0.32816,0.026762
1.0318,-1.8528,0.18494
0.13914,-0.045276,0.024808
0.95123,0.19835,0.24757
0.21723,0.063284,-0.12553
0.27944,-0.01737,-0.1268
0.06535,-0.049075,0.20571
0.063409,-0.048756,-0.31983
0.2235,-0.18411,-0.13222
-0.094656,0.19802,0.044126
-0.31803,-0.22561,0.21344
-0.57988,1.0989,1.4433
0.03788,0.12332,0.15147
1.1091,0.7862,0.028572
-0.44119,-0.49517,0.067908
-1.6245,0.04459,-0.13521
0.57717,0.37396,-0.19618
0.054904,-0.038054,0.029882
0.22881,-0.44182,0.018708
-0.076856,-0.38432,0.20799
0.055424,-0.07468,0.23632
-0.053026,-0.025993,-0.066542
-0.18355,-0.018022,0.12511
0.79442,-0.02889,0.35694
-0.03438,0.35771,0.22251
0.051064,-0.026152,0.033701
0.27826,0.066944,-0.10977
0.051023,-0.023324,0.026152
-1.073,-0.018694,0.03463
-0.34375,-0.01613,0.034214
0.045831,0.18429,0.034588
0.04493,-0.036272,0.034248
-1.2819,-0.011728,-0.074506
-0.022735,-0.02121,-0.066334
0.042615,-0.01064,0.034685
0.2878,0.064976,-0.0034727
0.039821,-0.0095654,0.035642
0.19895,-0.067478,0.0019616
0.055791,-0.051341,0.36367
0.1369,0.039773,-0.20735
-0.014958,-0.0031261,-0.012075
0.033396,-0.0036598,0.038213
-0.19197,0.57146,-0.85096
0.033028,0.020787,0.039267
0.002731,-0.043211,0.029202
-0.049768,0.19006,0.1274
0.028558,0.0087406,1.0315
-0.13676,-1.747,-0.043946
-0.020004,-0.53243,0.28038
0.021231,0.02381,0.42617
0.080405,0.15423,0.029112
-0.036993,-0.3189,0.049248
0.019041,0.029653,0.03664
0.027677,0.031434,0.035954
0.36758,-0.40523,-0.10064
0.25993,-0.030221,-0.1938
-0.85582,0.98694,0.49243
0.2376,0.0335,0.077771
0.016538,-0.74913,-0.016961
0.35415,-0.40388,-0.27396
-0.22097,0.12707,-0.17661
1.1249,0.37005,-0.26712
0.14979,-0.10661,-0.032439
0.018264,0.041409,0.026762
-0.44293,0.6292,0.2205
0.46642,0.011437,0.064671
0.45126,-0.19759,-0.59159
0.043058,0.016538,0.030471
0.016012,0.044722,-0.18947
0.015755,0.019581,0.16866
0.016961,0.042809,0.031032
0.11698,-0.30287,-0.23012
-0.38922,0.16386,-0.13143
1.1603,0.31883,0.029875
0.30346,0.057323,-0.00069315
0.016816,0.040286,0.029542
0.017218,0.039683,0.02887
-0.31912,0.20316,0.3664
0.020559,0.038296,0.028253
0.38882,-0.14171,-0.04703
0.017772,0.036536,0.029008
0.48292,-0.0067235,-0.29722
-0.91891,-0.029791,0.39333
0.017765,0.033292,-3.4657e-05
-1.4797,0.63862,1.4162
0.051293,0.057878,-0.097456
0.029611,-0.020337,-0.0080336
0.19318,-0.066958,-0.031698
-0.63381,0.5893,0.12285
-0.028232,-0.10588,0.020178
0.16795,0.13787,0.13087
-1.0533,0.015825,0.020711
0.021903,-0.13315,0.02008
0.022479,-2.0581,-0.48126
-0.2102,0.041721,0.69392
-1.0759,0.044763,-0.12651
-0.57531,-0.00013863,0.019138
0.025965,-0.007992,0.018431
0.011541,-0.16102,-0.09379
0.028059,-1.5401,-0.56532
-0.015499,-0.095446,-0.0069315
0.40157,-0.1647,-0.92144
0.031337,-0.02835,0.018133
0.032023,0.0036737,-0.013586
0.20296,-0.06117,0.050808
-0.0034519,0.07818,0.01109
-0.0014764,0.068448,0.012213
0.46409,0.10354,0.013496
1.2833,-0.34639,0.27926
0.73758,0.051542,0.015416
-0.13801,-0.079504,-0.023775
-0.054343,-0.18895,-0.057601
0.031247,0.037368,0.013787
-0.032162,-0.059888,-0.021488
0.25901,0.26333,0.10111
0.30232,-1.0764,-0.97421
0.10365,0.54983,-0.33647
-0.24167,-0.1432,0.6401
0.24069,-0.34033,0.041818
0.46815,-0.1375,-0.31697
0.24045,0.17453,-0.052464
0.16829,-0.10532,0.059285
0.24225,-0.34349,0.036744
-0.16968,0.10848,-0.079019
0.26796,-0.27277,-0.087995
0.22362,-0.047397,-1.1188
-0.42422,-0.27096,0.33036
0.041589,0.13572,-0.027518
-0.44919,0.35876,-0.51753
0.29978,-0.27176,0.037222
0.25687,-0.11135,0.088771
0.54025,-0.71633,-0.22557
-0.09598,0.095516,-0.22631
-0.47006,-0.20732,0.015568
0.1554,-0.23979,-0.46887
0.19402,-0.037007,0.033049
0.075983,0.023165,-0.14246
0.12974,-0.036647,0.027074
0.71095,-0.066826,-0.29512
0.07687,-0.03734,-0.11275
0.15337,0.25143,0.68757
0.30131,-0.11111,-0.25165
0.067104,-0.044382,0.024364
0.066244,-0.038165,0.024842
0.06569,-0.046503,0.024933
-0.26305,0.49929,-0.035614
0.064851,-0.047924,0.025799
0.074943,-0.048881,0.026347
0.90142,-0.41138,-0.30657
0.015062,-0.0225,-0.38611
-0.39399,0.38118,0.36287
0.56917,-0.043308,0.018257
-0.11642,0.071075,0.72083
-0.12192,-0.093194,0.34387
0.057046,-0.052825,0.028239
-0.5667,0.45346,0.43346
0.055798,-0.040341,0.029563
0.055729,-0.039995,0.029625
0.056478,-0.038511,0.029604
0.05611,-0.016622,0.032883
0.055902,-0.034921,0.030325
-0.23651,0.0075414,-0.30191
-0.069197,0.93563,0.030381
0.68707,-0.51399,0.031261
-0.63575,-0.25036,-0.41388
-0.2228,0.89494,-0.012428
0.031081,0.0086158,-0.14308
0.31572,0.015041,-0.43311
-0.48376,-0.020663,0.034914
0.049109,-0.019346,0.41578
-0.041727,0.024329,0.089416
0.037832,0.6069,0.47176
0.14589,-0.1189,0.18693
0.044327,-0.012012,0.033964
-0.40469,0.052041,0.033985
0.042864,-0.010661,-0.24375
1.1824,0.45058,0.031614
-0.030568,-0.023747,-0.18255
-0.27331,-0.32911,-0.29043
0.41384,-0.080807,-0.21722
0.54714,-0.77483,-0.18107
-0.05358,0.064879,-0.05864
0.06858,-0.0070978,-0.26335
0.058613,-0.13708,-0.069731
0.04547,0.061815,0.033022
-0.07791,0.12456,0.12019
0.77359,0.29082,-1.0551
0.030034,0.0053095,0.040466
-1.2097,1.4784,-0.20933
0.027664,0.010633,0.040591
0.42292,-0.66842,-0.20801
0.25115,-0.018327,-0.13471
-0.007278,-0.12877,1.0117
-0.075692,-0.17828,0.13357
0.21895,1.1844,-0.11989
-0.048874,0.076835,0.057538
0.0185,0.030575,0.036113
-0.30456,-0.21808,-0.23418
-0.01283,0.033188,0.038435
0.017038,0.03402,0.034768
0.31164,-0.016636,0.056977
0.45153,-0.15182,-0.14282
-0.19462,0.14035,0.10983
-0.75855,0.59994,0.47358
0.88344,0.67151,-0.35281
-0.14,-0.0014556,0.022098
-0.1673,-0.2843,-0.68895
-0.35773,0.55932,0.68749
-0.38633,0.3224,-0.0054135
-1.6837,0.6371,-1.2302
0.11845,-0.2231,-0.01597
0.11423,-0.25667,-0.16046
0.17613,-0.016913,-0.11028
0.016081,0.044798,0.050849
0.016275,0.044666,0.030803
0.016407,0.043141,0.018459
-0.17458,0.46067,-0.20437
0.016636,0.042802,0.01301
0.43474,0.11728,-0.32356
-0.087212,0.22399,-0.12355
-0.085368,-0.50558,0.38329
0.016358,0.040916,0.029902
0.00030498,0.018285,-0.0081445
0.017322,0.039918,0.029493
-0.021716,-0.0055175,0.016885
-0.002225,0.02521,-0.78278
0.59053,-1.021,0.42651
0.23151,-0.083524,0.018646
-0.017398,-0.065572,-0.073335
-0.074305,-0.096001,-0.017883
0.02706,-0.28757,-0.57789
-0.032994,-1.256,0.0051362
-0.10924,0.094684,0.11118
0.15647,-0.11112,-0.33505
0.12539,-0.017121,0.052956
0.01807,0.025757,0.024004
-0.25926,-0.10771,0.017398
-0.094587,0.022597,0.02277
0.13491,0.10695,0.51394
-0.040043,-0.22389,1.0743
0.12762,0.16251,-0.12018
-0.43108,-0.33027,0.04319
0.52789,0.0082069,-0.00081791
0.023775,0.0049075,0.020046
0.0014002,-0.012532,-0.18114
-0.036875,-0.0097041,0.04249
0.46121,0.10853,-0.18119
-0.16751,-0.078132,0.019089
-0.01561,-1.7303,0.02984
0.21141,-0.13371,-0.30598
0.035281,-0.022846,0.017987
-0.69892,0.9682,0.46094
-0.027102,-0.056561,-0.17377
0.083649,0.08105,0.01238
0.022825,0.089818,0.01554
-0.12019,-0.072711,0.049491
0.37946,0.059243,-0.24961
-0.20427,0.016497,0.3247
0.20566,0.050115,-0.092119
-0.2329,0.043398,0.31006
0.33548,0,-0.031538
0.090144,0.034373,0.014882
0.37674,-0.27738,0.2272
-0.42027,-0.56227,0.35669
0.14718,0.01545,0.016871
0.37962,0.009108,0.17196
0.016559,-0.049643,0.017571
0.2903,-0.45019,-0.22727
0.18645,0.69613,0.020566
0.38731,0.48263,-0.55005
0.22943,0.02024,-0.030568
1.2485,-0.077993,0.021474
0.21944,-0.034151,0.02182
0.97755,0.48473,-0.018424
0.84244,0.99581,-0.34628
0.49871,0.45719,0.9539
-0.062321,-0.001421,1.3123
-0.5117,0.36769,0.4069
0.034449,0.0057531,0.091357
-0.69395,0.68533,0.49194
-0.56122,0.4393,0.22532
0.22881,-0.18512,0.035926
0.1748,-0.040189,1.0203
0.23326,-0.30555,-0.015443
0.14973,-0.037305,0.026783
0.1386,-0.036612,0.026776
0.12468,-0.035954,0.027359
-0.83092,0.4378,0.82392
0.11944,0.804,-0.17469
0.15565,-0.10598,-0.0069661
0.073619,0.87915,0.026492
0.040341,0.020171,-0.068206
0.49243,-0.74031,0.025889
0.084682,-0.64718,0.056686
-0.95969,0.40094,0.38601
-0.10277,1.699,0.643
0.35303,1.3708,0.049283
-0.30587,-0.061052,0.17715
0.062453,-0.04441,0.027164
0.042026,0.072947,0.011465
0.80411,-0.042566,0.028357
-0.18348,-0.15513,-0.11284
0.031815,-0.034214,0.029126
0.14417,-0.0060304,-0.0075553
0.82707,0.016019,-0.57937
0.84964,-0.08866,-0.24933
0.065225,0.010744,-0.089139
-0.23449,0.20556,-0.12048
0.055625,-0.032474,0.03045
-0.067942,-0.46721,0.26667
0.035933,0.43471,-0.23204
-0.42394,-0.027871,-0.91822
0.098635,-0.21903,0.038262
-0.76984,0.46201,0.75751
0.022222,1.4281,0.056623
-0.25184,-0.022708,0.37911
0.09614,-0.13017,-0.10189
-0.022111,-0.056491,-0.0057531
0.10175,0.064393,0.25293
-0.022042,-0.0049907,-0.077147
-0.077002,0.095571,-0.29304
0.013634,-0.068996,0.010196
0.18184,-0.031635,-0.61231
0.53093,-1.2334,0.92155
0.04563,-0.34745,0.41047
0.072212,0.13574,-0.6609
0.1622,-0.0506,-0.17273
0.034124,-0.004547,0.0042975
0.074742,-0.29505,0.018687
-0.06876,-0.10127,-0.0060997
-0.094414,-0.32536,-0.020898
0.0314,0.023629,0.040334
-0.80384,-0.26437,0.756
-0.0356,-0.048423,0.83955
0.027948,0.0093713,-0.87221
0.13761,-0.071671,-0.010175
0.004353,0.0143,0.016005
0.53773,0.78397,-0.2493
-0.56206,0.15407,0.58786
-0.18348,-0.0089416,0.26305
0.1845,0.41757,-0.26093
0.01911,0.028308,0.18775
0.14002,0.021349,-0.31205
0.018389,0.031427,0.035732
0.29084,-0.022181,-0.094615
0.016809,0.034637,0.20416
0.096763,0.045817,0.0090109
-0.65319,0.094739,0.58226
0.017405,0.039516,-1.2769
-0.39247,0.87806,0.59292
0.017973,0.041159,0.035593
0.10726,-0.033687,0.09851
0.26215,-0.10363,-0.21841
0.016178,0.04353,0.03465
-0.2566,-0.074236,0.32474
0.014958,0.053774,0.49757
0.13814,-0.14458,-0.13728
-0.57752,0.044569,0.030367
-0.012539,-0.013551,-0.00027726
0.037818,0.042753,0.030658
-0.27474,-0.39276,-0.66993
0.74396,-0.87136,0.42616
-0.81491,0.43185,-0.41059
-0.034935,0.0040064,0.07059
0.017329,0.03969,0.029188
0.017135,0.038754,0.028474
0.27872,0.027587,0.23908
0.96031,0.43907,0.13209
-0.95837,-0.061981,0.14282
0.081098,-0.090386,0.13412
0.017682,0.026846,0.027379
-0.89295,0.85077,0.26692
0.017405,0.03273,0.026437
0.017855,0.078,-0.56988
-0.044313,-0.052693,0.07906
0.018015,0.031296,0.025383
0.017634,0.6435,0.024731
0.99503,-0.033451,-0.33555
0.27805,-0.0075206,0.44296
0.019103,-0.67448,0.54463
-0.022305,-0.83425,0.022805
0.020372,0.019983,0.022604
0.020718,0.017772,0.022111
-0.62132,-0.19482,0.011929
0.70114,0.27676,-0.41646
0.60894,-0.60207,0.035967
0.024475,-0.048624,0.026284
-0.18105,0.048798,0.27761
-0.51993,0.31802,0.44341
0.77965,0.61953,0.41623
0.067887,0.05437,0.25457
0.03194,-1.3945,-0.21216
0.030415,-0.025265,0.019249
-0.0097664,-0.02898,-0.011624
0.032869,-0.033694,0.019159
0.097387,0.056561,-0.050184
-0.15322,0.823,-0.11184
0.11271,0.038747,-0.099536
-0.54855,0.073993,0.0026062
0.037846,-0.023151,0.034241
0.022943,0.047591,0.018653
0.031441,-0.57302,0.02661
-0.067208,0.1767,0.31029
0.025258,0.042739,0.016573
-0.57095,-0.1972,-0.10723
0.23678,0.084287,-0.061274
0.21151,-0.15488,0.27141
0.2312,-0.90566,0.055535
-0.35413,-0.13288,-0.22091
0.22794,-0.33792,0.53663
-0.72515,-2.7726e-05,0.044583
0.18235,-0.0058779,0.021363
1.561,-0.89124,0.33946
0.11779,-0.22614,-0.16785
-0.062868,0.087752,-0.048798
0.59433,1.278,0.20936
0.17876,-0.22437,-0.11174
0.22455,-0.040473,0.022347
0.22525,-0.043765,0.021883
0.22435,-0.04502,0.47668
-0.9166,0.70887,1.3712
0.70877,-0.12068,-0.18397
0.21136,0.025646,-0.7393
0.23769,0.021432,-0.10426
0.19122,-0.041166,0.024773
-0.097595,-0.099883,0.018576
-0.74678,0.4179,0.35671
0.024905,0.076378,-0.51681
0.55086,-0.75926,-0.2119
0.16247,0.017121,-0.23089
0.046129,0.021994,-0.16819
0.10051,-0.035413,0.02783
0.12631,-0.098538,0.0038678
-0.025931,0.22569,-0.020233
-0.48628,0.020101,0.70246
0.21124,-0.33191,-0.21204
0.57587,-0.74206,0.21001
-0.01789,-0.062238,0.043696
-0.82306,0.98862,0.42692
0.069703,-0.046462,0.021876
-0.071671,-0.288,0.068622
1.1516,-0.20986,-0.67795
0.053047,0.17146,0.098039
0.064068,-0.044659,0.027199
0.061274,-0.043835,0.027636
-0.14152,-0.23779,-0.38725
-0.070306,0.17417,-0.35927
0.057406,-0.041554,0.028793
0.20753,0.013863,-0.082485
-0.035226,-0.32147,-0.24128
0.48701,-1.0584,0.50951
-0.53698,0.20562,0.22405
-0.15076,-0.066196,-0.314
0.16776,0.11851,-0.28948
-0.17061,0.15124,0.14473
-1.1818,-0.075352,0.85717
0.054169,0.45735,0.3257
0.052929,-0.028384,0.67438
0.052048,-0.026859,0.031476
0.05114,0.50736,-0.41717
1.0203,-0.3156,0.014716
0.051189,-0.023061,0.034796
-0.03334,0.048936,-0.018784
-0.045817,-0.10293,-0.10612
-2.3143,2.2164,1.8796
-0.1676,-0.4201,0.49092
0.21705,-0.32356,-0.55231
0.092397,-0.13198,-0.026132
1.4555,1.0887,0.044486
-0.043807,0.026478,-0.048174
-0.48698,-0.16027,0.1656
0.11673,-0.15984,-0.15651
-0.17476,0.11098,-0.021321
0.036349,-0.0076593,0.036155
-0.55642,0.75841,0.75109
-0.44431,-0.35138,0.2069
-0.44556,0.0088238,0.044403
0.88441,0.05724,0.023317
-0.32987,-0.42968,-0.16927
0.057531,-0.14029,0.14355
0.028308,0.043828,0.16654
0.031497,0.010896,0.11474
0.0029944,-0.052617,0.23736
0.024697,0.041623,0.039149
-0.17566,-0.17467,-0.28375
-0.36392,0.02103,0.038033
-0.59635,-0.11773,0.061884
0.20896,0.11002,0.35713
0.080842,-0.11844,0.88845
0.053164,0.043183,0.051016
0.018105,0.030644,0.035787
-0.0075484,-0.019062,0.2706
0.12671,0.25861,0.47536
-1.3572,0.10201,2.2596
0.18124,-0.14267,-0.13706
0.016538,0.038789,0.034789
0.7077,-0.091565,0.035011
-0.48895,0.25515,0.51674
-0.61475,0.27067,0.60712
0.017287,0.042032,-0.70152
-0.15485,-0.040307,-0.040695
0.069731,0.11763,0.0091495
-0.6378,-0.98259,-0.30426
-0.068795,-0.031011,-1.1887
-1.0246,0.78858,-0.68857
0.015804,0.044729,0.030963
-0.052811,0.16794,0.32166
0.20164,-0.00506,-0.11721
-0.48166,1.6799,0.92202
0.016545,0.042552,0.030388
0.018694,-0.054939,-0.29053
0.016213,0.041589,0.029909
0.016046,0.059424,0.87775
0.2231,0.0026478,-0.087385
0.56677,0.0077147,0.81339
-0.59442,0.17659,0.40128
-0.02155,0.038276,-0.017668
-0.14387,0.033347,-0.50863
0.10383,-0.092743,-0.15319
0.017592,-0.73728,2.7404
0.061274,-0.0051986,-0.094892
-0.13175,-1.1808,0.027109
0.85863,-2.5527,0.57077
0.014293,0.042143,-0.02182
0.22583,0.052541,0.13863
-1.0273,0.028357,0.025196
-0.75679,-0.019886,0.024711
0.37353,-0.0071394,-0.40944
0.018971,0.047349,0.56508
0.040896,-0.072711,-0.0035351
0.0199,0.020552,0.023116
-0.56218,0.061039,0.64289
0.17528,-0.08708,-0.10334
0.83077,-0.85625,0.23849
0.02234,-1.2937,0.021224
-0.12599,0.42755,-0.83623
0.10817,0.25514,0.61296
0.30158,-0.076177,0.82042
-1.5164,-0.80633,0.51073
-0.18065,-0.23512,-0.55008
0.071879,0.019755,-0.03639
0.20598,-0.87475,0.13311
-0.85116,0.54595,-0.084384
-0.14501,-0.023567,-0.57404
-0.34771,-0.090622,-0.11128
-0.049491,-0.11451,-0.0028419
0.033701,-0.59826,0.0171
0.61063,0.054696,-0.51301
-0.9717,0.064359,0.041575
5.5452e-05,0.070694,-0.30627
0.21648,0.49161,-0.12253
-0.045741,0.0506,0.0058779
-0.19274,-0.045422,0.45244
-0.067048,0.48645,0.23026
0.018361,0.23324,0.018528
0.063908,0.04145,0.016954
0.18123,-0.11409,-0.03917
-0.29823,0.62307,0.064941
0.17611,0.029521,0.013807
0.047758,-0.046926,0.055175
1.0453,-0.41603,0.82125
-0.09869,1.0849,0.13291
0.75954,-1.1358,-0.68299
0.1999,-0.066785,0.019672
0.20777,-0.70476,0.014099
0.21527,-0.016712,-0.79293
-0.116,-0.031441,0.023505
0.15155,-0.38899,-0.14413
0.22563,-0.1236,0.028163
-0.90969,0.83092,0.87707
0.18971,0.042005,-0.18985
-0.14577,-0.034172,0.22111
0.20686,-0.04285,0.022576
0.18528,0.6234,0.10653
0.17369,-0.029632,0.58079
0.16149,-0.037929,0.028093
0.13776,-0.035344,0.02756
0,0.49677,0.41562
-0.37077,0.80995,0.32011
0.20406,-0.25487,-0.24357
0.079982,-0.035323,-0.71584
0.42907,-1.5307,0.90285
0.068746,-0.040792,0.083788
0.03393,-0.042407,-0.18488
0.0073474,-0.1719,0.010744
0.19993,-0.36566,-0.3539
-0.01421,0.074999,0.22416
1.1842,-1.5748,-0.20275
0.064671,-0.04728,-0.6189
0.0034796,-0.051764,0.020344
-0.57045,-0.045096,0.025709
-0.32483,1.5283,-1.0741
0.070493,-0.05053,-0.090248
0.064407,-0.9373,0.35975
-0.58089,0.25372,0.1877
-0.10196,-0.048035,-0.069245
-0.29419,-0.090206,0.10695
0.055805,-0.038158,0.030256
0.055951,-0.71244,0.030318
-0.1395,-0.11025,-0.070486
-0.21516,-0.033528,0.030741
-0.078048,-0.076038,0.04353
0.050558,-0.35811,0.030367
0.05313,-0.096604,0.029833
0.051972,-0.027573,0.030921
