0.070174,0.10811,0.12577
-0.12101,-0.24623,-0.38979
0.50737,-1.5342,-0.64715
-1.3923,-0.47284,0.64379
-0.01981,-0.0025231,-0.0064393
-0.29438,-0.084217,0.010189
-0.01606,0.0011229,-0.0051085
0.81025,-1.8548,-0.12432
1.2324,-0.96375,0.1017
-0.3826,-0.09747,0.30827
0.067055,-0.23353,-0.014258
-0.0088099,0.011139,-0.00384
0.015734,0.012775,-0.0055382
-0.32875,0.12887,0.031351
-0.56925,-0.55206,-0.14779
1.3634,-0.70444,0.18718
0.058224,-0.117,0.032439
0.0069107,-0.10343,0.30151
-0.0073404,0.01563,0.29005
-0.48823,0.4159,-0.017211
0.089125,-0.079497,0.14987
-0.11472,0.054897,0.031677
-1.5888,-0.88665,0.075622
0.053116,-0.0033618,-0.521
0.98756,-0.94693,0.089097
0.39252,-0.65769,0.11395
-0.00040203,1.0747,0.50395
-0.23969,0.052236,0.013405
-0.074375,-0.20441,-0.10376
-0.24854,0.063208,-0.065405
-0.86385,0.050399,-0.85092
-0.10217,-0.0017329,0.089
0.011562,-0.0084425,-0.0062938
-0.041949,-0.41885,-0.79313
-0.1737,-0.0095654,0.04152
1.8292,-0.15182,-0.31969
0.04651,0.014958,-0.0088238
0.0082554,0.015339,-0.0092951
0.0073751,-0.0070008,-0.0092119
0.0061829,-2.7951,-0.009711
-0.04956,1.1456,0.029805
0.14743,0.68046,0.11458
-0.12423,0.055722,0.16932
-0.68314,-0.0054135,0.029389
0.21085,-0.43512,0.028322
-0.39642,-0.68098,-0.084384
0.015644,-0.24673,0.022652
0.0020586,0.035822,-0.0086297
0.00192,0.031601,-0.0088376
-1.123,0.22348,-0.069911
2.3782,0.1094,0.11122
0.1438,0.51502,-0.0074583
-0.1206,0.061628,0.06142
-0.27636,0.16878,-0.17544
-1.0214,1.1321,-0.75766
-0.14972,-0.17566,-0.39855
0.041325,0.45195,0.31835
0.69349,0.34752,0.60106
0.00445,0.0076385,-0.0059819
0.095204,0.14696,0.034727
0.53006,-0.73467,-0.12942
0.068067,0.1894,-0.70027
-0.63383,0.12817,0.087399
0.021377,-0.041769,-0.64669
0.008297,0.001421,-0.007486
0.099883,0.070354,0.10903
0.0069869,-0.0002634,-0.0084079
0.0066126,0.23378,-0.0089901
-1.0426,-1.1512,0.39425
0.064539,0.47196,0.23773
-0.11784,0.1518,0.045263
0.0014625,0.037825,-0.011576
0.03761,0.042337,-0.011582
0.067998,-0.58706,0.38277
0.16874,0.064622,0.25361
0.62755,-0.41486,-0.74907
-0.44695,-0.21027,-0.038581
0.013613,0.025314,-0.010058
-0.23234,0.096347,0.057462
-0.55043,0.30483,-0.37706
0.17772,0.084633,0.072434
0.52497,-0.36527,0.072884
0.10343,0.18997,-0.24988
-0.028641,0.69089,-0.66365
-0.047536,0.055985,-0.0076246
0.54068,-0.98585,-1.2069
-0.018285,-0.24636,-0.038996
-2.6121,-0.57093,-0.025591
0.31706,-0.22285,-0.1055
0.35889,-0.12132,0.0081029
-0.0074167,0.066889,-0.044361
-0.10293,-0.5533,0.026229
-0.011784,0.63583,0.059001
-0.03594,-0.050101,-0.018514
-0.74637,-0.049546,-0.016559
-0.10425,-0.03944,-0.10439
-0.63302,-0.15162,0.0012477
-0.19916,0.455,-0.0092327
-0.54705,0.79676,-0.087891
-0.61411,0.0043807,-0.20557
0.40869,0.078797,-0.0049976
0.0185,-0.32373,-0.0040064
1.8429,-0.23994,-0.40663
0.081029,0.17447,0.288
-0.48248,-0.043024,-0.0022666
-0.0091565,0.05306,-0.02521
0.08595,-0.033132,0.0021488
0.12899,-0.04389,-0.34947
-0.2949,0.13753,0.052818
0.25967,-0.054662,0.074472
-0.21065,0.11472,0.055452
-0.16556,-0.036959,0.025834
0.2404,0.22596,0.055667
0.52794,-0.18646,0.42421
-0.65427,-0.087551,-0.49619
-0.11353,-0.039807,-0.015866
0.17301,-0.27307,0.32497
0.06772,0.18016,0.15538
0.17065,0.031718,-0.10601
0.65336,-0.16627,-0.15822
-0.0071879,0.30674,-0.0092466
-0.31345,0.06185,-0.069114
-0.047938,-0.063257,0.064248
-0.096548,-0.91683,-0.618
0.20039,-0.015665,0.19013
0.0056491,-0.31411,-0.012012
-0.099016,0.13137,-0.032911
-0.033604,-0.021148,-0.013759
-0.49262,0.48872,0.052651
0.69024,-0.26256,-0.12795
-0.69745,0.2809,-0.15879
0.21232,-1.2825,-0.11549
-0.031011,-0.22569,-0.01048
-0.5058,-0.031039,-0.026194
0.16518,0.11333,0.18729
-0.0085049,-0.014639,-0.0093713
0.0042282,0.019408,0.0062106
0.038192,-0.10695,-0.14653
0.011305,-0.068961,0.033001
0.16074,-0.026686,0.050322
0.036009,-0.63517,0.24248
-0.32412,-0.021557,-0.20281
-0.029327,-0.012199,-0.012601
0.12186,0.10903,0.17044
0.021259,-0.01396,0.30772
-0.015526,-0.021578,0.099037
-0.032349,-0.1383,-0.011167
-0.2498,1.8156,0.068656
-0.028052,-0.6972,-0.010709
-0.24433,-0.16575,0.052638
-0.31815,0.11576,-0.12026
0.040265,-0.173,-0.49971
0.025057,-0.38571,0.51449
0.24072,-0.014861,0.097838
0.82232,-0.004145,-0.019644
0.37968,-0.24139,0.033895
-0.015984,3.4657e-05,-0.0047065
0.032938,0.03325,0.00077632
0.35291,-0.47296,-0.32236
-0.62001,0.17928,-0.35997
-0.016691,0.022617,-0.90733
-0.009302,0.0091565,-0.003133
-0.58023,0.2606,-0.021987
-0.73004,-0.014556,-0.033028
0.52762,-0.082692,-0.18583
-0.0087614,0.72821,-0.50166
-0.2889,-0.19401,-0.20178
-0.095398,-0.01109,-0.0058571
0.5693,-0.14393,-0.41119
0.18284,-0.67641,0.0034034
-0.92799,-0.017731,-0.00637
-0.0063215,0.015416,-0.0063146
0.0091357,-0.79582,0.2622
-1.486,0.015818,-0.43704
-0.29716,-0.44602,0.11101
-0.082117,0.24637,0.06074
-0.29242,-0.044895,1.0142
0.028336,-0.032016,-0.0040965
-1.106,0.035032,0.0042282
0.90088,0.86145,0.14906
-0.080918,-0.24923,-0.20842
0.011298,0.0074444,-0.0020309
-0.42403,0.21297,0.11887
-1.2038,-0.7133,-0.25579
1.0574,-1.487,-1.0467
-0.88959,0.04362,-0.4345
0.013378,-0.69421,-0.0049768
0.49202,0.88836,0.036058
0.047079,-0.012802,-0.05157
0.82525,0.49966,-0.32988
0.1722,0.043502,0.35398
0.010751,0.014029,-0.0078603
0.0097872,0.014591,-0.0084287
0.0084911,0.65893,0.1407
-0.17343,-0.59201,-0.28232
0.0060442,-2.9597,0.0078464
-0.17056,0.15043,-0.0072434
0.017682,-0.9347,-0.35278
-0.14743,0.088931,0.014348
-0.42438,0.88463,-0.0089208
-0.064227,0.87186,-0.021702
0.6862,-0.20395,-0.25317
-0.53879,0.084391,-0.13781
-1.3371,-0.3661,-0.34506
-0.12658,0.0049629,0.071172
-0.65645,-0.15945,0.8223
0.0022042,0.0046857,0.022666
0.0025646,0.62082,-0.0063492
0.60419,0.021883,0.33372
0.025203,0.29161,0.19943
-0.51763,0.34228,0.2431
0.15637,-0.041104,-0.13419
0.0096555,0.11907,-0.12577
1.1146,0.50196,0.00015942
0.52151,0.52925,0.83829
0.0085604,0.032502,0.033735
0.058363,0.11014,0.1116
0.0080752,-0.0061482,0.29155
0.027192,0.031219,0.014972
-0.09485,0.17976,0.0033271
-1.0877,1.5749,-0.53065
-0.09885,0.78986,0.093395
0.0060928,0.032114,-0.016843
0.003944,0.035122,0.4961
-0.22936,0.15645,0.13079
0.28987,0.23708,0.8397
1.229,0.96526,-0.67151
-0.0034519,-0.49805,-0.011174
0.25739,0.12867,0.010605
-0.011035,0.045325,-0.011381
0.028079,-1.2179,0.0047481
-0.12303,0.06273,-0.37409
-0.025785,0.053788,0.7302
-0.029244,0.054565,-0.0079851
-0.35245,0.39453,0.98221
-0.025813,-0.61699,-0.21251
-0.063756,1.3611,-0.81114
0.22292,0.055341,-0.0073335
-1.015,-0.35376,-0.27983
-0.11548,0.15485,0.04346
-0.088737,0.08891,0.1469
-0.025917,-0.071755,-0.042344
-0.38567,-1.7065,0.30772
0.39918,-0.26424,-0.14646
-0.032391,-0.050343,-0.019678
-0.039087,-0.050024,-0.017897
-0.11819,-0.20295,-0.20981
0.032536,-0.049151,-0.0078326
-0.12993,-0.048735,-0.0066611
-0.87275,-0.2293,0.13128
-0.13961,-0.047183,-0.0044223
0.82629,1.0325,-0.16674
-0.48308,0.062771,-0.35999
-0.03621,0.18117,0.055577
-0.1991,-0.043024,-0.0019477
0.12864,-0.16947,-0.10383
-0.12182,-0.76044,0.63149
-0.20031,-0.041076,-0.0021765
0.093367,-0.17077,0.12617
-0.19563,-0.037638,-0.039336
-0.42855,0.78557,-0.38474
-0.24263,0.221,0.027109
0.87413,1.7659,-0.3376
0.31358,-0.020586,0.01213
0.41982,-0.19567,-0.11384
-0.87106,-1.441,0.53733
-0.23044,0.021349,-0.049484
-0.43789,-0.084488,0.10973
-0.072552,-0.038768,-0.31456
-0.30755,-0.18958,-0.12768
-0.048576,-0.036855,-0.014348
-0.90307,-0.55358,-0.32828
-0.038698,-0.075061,-0.013676
-0.61594,-0.76372,-0.19919
0.18855,0.21996,-0.51851
0.35552,0.40605,0.22375
0.31409,-0.26018,0.48828
-0.034442,-0.016074,0.50598
-0.31767,-0.27698,-0.14833
-0.031524,-1.1908,0.055043
-0.35308,-1.126,-0.72058
-0.019602,-0.014688,0.024433
-0.037777,-0.014161,-0.0092882
2.5843,-1.235,0.06169
-0.012033,-0.39034,0.031718
-0.36046,-0.012823,-0.21037
-0.028142,-0.012726,-0.010848
1.2487,0.1397,0.60596
0.042719,-0.35045,0.089998
0.66291,-0.47279,-1.3421
0.4283,-0.63331,-0.90598
-0.032509,-0.014667,-0.010862
-0.030887,1.2875,-0.5336
-0.19326,0.33632,-0.063735
-0.11212,-0.2048,0.41496
-0.045678,0.22333,0.074375
0.0044084,-0.050281,0.039225
-0.082623,0.012338,0.058848
-0.023186,-0.32169,-0.6918
-0.019914,-0.0070008,-0.00698
-0.0067235,0.11194,0.059333
-0.21092,0.21259,0.016483
0.014806,-0.011132,-0.0045401
0.16977,0.19364,-0.3315
-0.30038,0.12782,0.069176
0.036931,-0.02487,0.03219
0.044528,-0.036889,-0.19891
-0.73573,-0.59803,-0.27338
-0.071533,0.052471,0.020864
-0.0077355,0.010564,-0.0037915
0.095169,-0.26823,0.18221
-0.0081583,0.012192,-0.005462
-0.0090594,0.012962,-0.0056977
0.024517,-0.59754,0.021425
0.020067,-0.20387,0.12218
0.0032647,0.057587,-0.18326
-0.33055,0.18676,-0.034955
-0.030984,0.045263,0.029493
-0.38835,-1.3975,-0.028738
-0.1186,0.019269,0.07278
0.019727,-0.0036737,-0.046233
0.1299,-0.043738,0.027379
0.0049629,0.013094,-0.0044639
0.19319,1.5546,0.2742
-0.18955,0.0079435,-0.15238
-0.099633,0.0097387,-0.0021002
0.010799,-0.4266,0.48465
0.18838,-0.26862,-1.3194
-0.80752,0.010189,0.042046
0.17459,0.0042836,-0.041367
-0.28814,0.040847,-0.098385
0.10286,0.1057,-0.020032
-0.31956,-0.13159,-0.076655
0.014085,0.0094476,-0.2088
-0.6396,-0.2091,-0.3006
-1.49,-0.12778,-0.78218
0.81385,-0.039239,-0.057365
-0.21208,0.21149,0.2801
0.0087683,-1.1528,0.27896
0.007486,-2.8016,-0.0090733
0.0064185,-2.9396,-0.0084841
-0.12113,-0.70963,-0.17264
0.35164,-0.50434,-0.18391
0.39362,0.55451,-0.27362
0.29773,0.01981,0.32498
0.0033548,0.18346,0.0069037
0.013087,0.020988,-0.16056
0.35263,0.25101,0.158
0.023976,0.021086,-0.0073612
-0.16032,-0.052333,-0.11458
0.067076,-0.014258,-0.01283
-0.55115,-0.25626,0.11314
0.3875,-0.18336,0.16007
0.0027171,0.13671,-0.0056491
0.54228,0.034283,0.014771
0.28838,0.25627,-0.98107
-0.19228,0.28135,-0.040549
-0.80115,0.16143,-0.53649
0.6626,-0.25357,-0.22606
-0.014168,-0.0070216,-0.26258
-0.14779,-0.0091565,-0.20138
0.1613,0.38179,0.63555
-0.087787,0.58364,0.49699
0.094129,0.062106,0.037014
-0.43038,0.17814,-0.10162
0.016026,0.033652,-0.010023
0.20456,-0.32065,0.089804
0.0010813,0.036293,-0.010785
-0.45301,0.33527,-0.04615
-0.037936,-0.23825,0.0097664
1.0511,-0.042227,0.1047
-0.46523,-0.042719,0.40645
0.0089416,-0.87301,-0.37496
-0.0068691,-0.61276,0.032425
0.0077702,-0.43141,-0.64129
0.034796,-0.26042,0.12366
0.36584,-0.3813,-0.019339
0.18637,0.0027518,0.048964
0.098912,0.059403,0.1685
0.23105,-0.25495,-0.28319
-0.18093,-0.16694,0.036328
-0.0253,-0.1622,-0.04651
-0.056693,0.50564,-0.0074305
-1.6404,-0.076309,0.0080752
0.16358,0.15118,0.10758
-0.49968,0.14267,0.76693
-0.027767,-0.32617,0.017745
0.018348,-0.52181,-0.26076
-1.0558,-1.5496,0.23998
-0.030429,-0.05078,-0.021099
0.30117,-0.25996,-0.17118
0.26326,0.13364,-0.11874
0.9029,0.067117,0.026125
-0.10389,0.38215,-0.25725
0.062855,0.18452,0.050184
-0.17602,-0.1805,0.01841
0.0951,0.052333,-0.042282
0.13634,-0.091981,0.21363
-0.0062522,0.028377,0.02853
-0.18864,-0.044847,-0.0025508
-0.2889,-0.026028,0.058744
-0.059333,-0.12127,-0.0087544
-0.319,-0.74022,0.23781
-0.073578,0.15262,0.014729
-0.0071463,0.31422,0.18131
-0.196,-0.038955,-0.0024329
-0.18914,-0.48708,-0.0035766
0.43808,-0.5012,-0.46556
-0.14406,-0.19804,-0.2224
-0.14769,-0.048666,-0.011485
0.35637,-0.27506,-0.18345
-0.12279,-0.040473,-0.014979
-0.22011,-1.6055,0.55696
-0.61599,-0.0068067,0.18907
-0.86324,0.31594,0.5435
-0.051404,-0.39778,-0.01448
-0.74728,-0.27968,0.051286
-0.43066,-0.035288,-0.014043
-0.036868,-0.03316,-0.013232
0.025508,-0.030429,0.11922
0.62387,-0.046815,-0.16916
-0.17626,-0.053123,0.066029
-0.19026,0.13161,0.0012546
-0.27577,-0.030464,0.14553
0.033964,0.01823,0.14847
-0.4749,-0.1088,0.097387
-0.034643,-0.016462,-0.010148
-0.034643,-0.016324,-0.0088099
0.069592,0.070978,0.079781
-1.1432,0.29774,0.63178
0.144,1.1817,-1.4744
0.25563,0.15859,0.017467
-0.013392,-0.012768,0.46223
0.035018,-1.5693,0.99586
0.14424,0.85937,-0.010591
0.028072,0.12692,0.087614
1.0793,0.28075,0.17103
-0.035351,-0.015083,-0.0096902
0.11742,0.24551,0.061551
-0.010522,0.0036113,-0.010231
-0.10945,-0.26374,-0.06989
-0.63022,-0.56378,-0.050537
0.00097041,0.018646,0.032786
0.070077,-0.046233,0.053719
0.033729,-0.050967,0.029521
-0.28345,0.18923,0.072018
-0.10584,-0.12872,0.04852
-0.020822,-0.0064185,0.49369
-0.018514,-0.004651,-0.0055798
0.03027,0.22212,0.039288
0.3411,0.60262,0.31614
-0.18876,1.2515,-0.0022805
0.21377,-0.017398,0.10869
-1.0033,0.28214,-0.34905
-0.62376,0.04233,0.035919
-0.0078742,0.0088099,-0.0028488
0.038733,-0.2896,-0.056949
-1.2918,0.10546,0.016455
-0.0085812,-0.93449,-0.0056769
0.22547,0.012962,-0.23656
-1.1108,0.0015111,-0.88895
-0.0073889,0.0143,-0.0058363
0.52891,-0.33117,0.042178
-0.18202,0.1448,0.061759
0.13911,-0.11915,-0.01414
-0.26114,-0.047314,-0.12156
-0.00090109,0.015083,-0.0054412
-0.22784,0.073543,0.36548
-0.43261,-0.77709,0.52417
0.037354,0.096902,-0.043973
-0.052749,0.0698,0.097872
0.16735,0.14311,0.23921
-0.0090109,0.038331,0.08096
-0.28728,0.0054551,-0.051702
0.059417,0.59704,-0.054017
-0.038802,0.15386,0.15365
0.014279,0.0061413,-0.002426
0.072462,0.95699,0.027525
0.79193,-0.19821,0.0049075
0.012421,0.012366,-0.0062106
-0.017925,0.46625,-0.37732
-0.47473,0.53031,0.43661
-0.2514,0.35454,-0.079989
0.41567,-1.4494,0.18955
0.082166,-0.4393,0.0049421
0.21258,-1.2168,-0.7782
0.0048451,0.019602,-0.0069731
0.0050461,0.019436,-0.0072711
0.0041797,0.30159,-0.12578
0.37742,0.11236,0.25189
-0.032613,0.1897,0.063957
-0.28548,-0.99216,0.1844
-0.23068,0.14972,-0.035489
0.0030221,-0.30343,-0.0062868
-0.36589,-0.19046,-0.0058086
-0.08602,0.11333,0.035073
-0.43888,0.020774,-0.0053372
-1.298,0.0052887,-0.48296
0.040452,-0.60359,-0.077501
0.0048243,0.019879,-0.0051016
-1.0089,-0.29164,-0.69958
0.11284,0.035489,0.16982
0.043433,0.018985,0.066424
0.0084217,0.023879,-0.041693
0.35676,0.18791,0.13655
0.0084564,0.026825,-0.0067166
0.0078949,0.015277,-0.0071048
-0.53734,1.0658,-0.25612
0.0062106,0.050163,-0.026783
0.031337,0.020649,0.45909
-0.34191,-0.15813,0.12347
0.00042975,0.03621,-0.010279
0.054065,-0.072434,0.067582
0.47716,-0.22574,0.057275
-0.00049907,0.017862,0.22932
-0.29444,-0.026686,-0.14982
-0.011479,0.045942,0.037007
0.1378,0.1737,0.07278
0.32974,-1.411,0.043135
0.89659,-0.26458,-0.26889
0.3188,0.64745,-0.0073751
-0.25102,0.19228,0.0051293
-0.49862,0.36041,0.40617
-0.042629,0.053864,0.4535
-0.046739,0.83843,-0.006474
0.072434,-0.022319,0.15617
0.23643,0.11596,0.049907
-0.98911,-0.45866,-0.028662
-1.7388,-0.062785,0.062723
0.796,-0.40058,0.77092
0.57923,-0.28434,0.0062661
-0.18792,-0.96784,0.31111
0.28301,-0.34788,0.20508
-0.029556,-0.050718,-0.017537
-0.12421,-0.14371,-0.019789
-0.011922,0.06675,0.12158
-0.10558,-0.04965,-0.0077147
-1.0409,-0.011028,-0.28189
0.17399,1.303,-0.024683
0.75741,0.082914,-0.44845
0.17973,-0.01116,0.24309
-0.18296,-0.045609,-0.0025646
0.39641,0.76066,-0.37894
-0.19678,-0.043675,-0.0016843
0.9026,-0.42644,0.27971
0.23178,-0.066105,-0.20729
-0.22237,0.081597,0.027469
-0.14653,0.13149,-0.16178
-0.31677,-0.052908,0.082949
-1.2545,0.53061,-0.45624
-0.17293,-0.03788,-0.044902
-0.20096,-0.03822,-0.008602
0.58462,-0.078346,0.10744
-0.1378,-0.16224,-0.16669
-0.24593,0.020171,0.018368
-0.11338,-0.04118,-0.015554
-0.004755,-0.08873,0.17257
0.19139,-0.12728,0.16242
-0.18,-0.04728,-0.21904
0.048569,0.055341,0.053968
0.4428,-0.071061,0.025036
0.019678,-1.3354,-0.013038
-0.38755,-0.030713,-0.012976
-0.033826,-0.93054,-0.012463
-0.032599,-0.025667,-0.012033
-0.022028,-0.024128,-0.011749
-0.032474,-0.02259,-0.012872
-0.14896,0.038955,-0.015942
-0.29306,0.030984,-0.060789
0.59235,0.44835,-0.37225
-0.033895,-0.017869,-0.010785
-0.034089,-0.016961,-0.010099
-0.03456,-0.016441,-0.0096763
-0.16968,0.11778,-0.067575
-0.015471,-0.10951,-0.14475
-0.036425,-0.015721,-0.0088168
-0.35448,0.054967,-0.14521
-0.1387,0.11666,0.06273
-0.037437,-0.013877,-0.0097734
-0.1165,-0.016386,-0.17746
0.19117,0.45061,0.19318
0.57384,0.1938,-0.20903
0.49523,-0.27266,0.21325
0.040826,-0.44507,0.029909
-0.032779,-0.016511,0.74497
0.29366,-0.095932,0.047702
0.026832,-0.015429,-0.010425
0.30019,-0.014917,-0.010314
0.15353,-0.0040896,0.022735
-0.095481,-0.10808,-0.091662
1.0126,-0.58128,-0.32926
-1.284,-0.66558,-1.028
0.34196,-1.4308,-0.85862
-0.82761,-0.0034241,-0.0047896
-0.014958,-0.0015873,-0.0037846
-0.013308,0.00022181,-0.0030498
-0.011506,0.0019547,-0.0024745
0.0040203,-0.3999,0.0078742
-0.0089139,0.0063007,-0.0023359
0.40875,-0.049636,0.30805
0.0075276,-0.69504,0.41749
-0.12335,0.14598,0.38079
-0.06074,-0.042227,0.2658
-0.35281,0.035933,0.16928
0.023068,-0.024239,-0.0080197
-0.021481,-0.079788,0.05706
-0.007992,0.013565,-0.0054759
0.30407,-0.49917,-0.13657
-0.0052402,0.014605,-0.0053858
-0.0026478,0.014438,-0.0052749
-0.24135,0.043668,-0.11797
-0.055556,-0.0050392,-0.12091
0.85274,0.013974,-0.32645
-0.8065,0.035198,-0.22163
-1.1858,-0.010356,0.011714
0.28726,0.17779,-1.4697
0.012768,0.27133,0.24197
0.0099675,-0.095134,-0.016386
0.022458,0.0058224,0.3194
-0.46538,0.0057254,-0.001816
-0.089395,-0.096618,-0.24186
0.74683,0.031926,0.11598
0.014535,0.0086643,-0.0046787
0.069724,-0.3695,0.034845
-1.2861,-1.057,0.090518
0.012622,0.011908,-0.0061205
0.011964,-0.7707,-0.0071533
0.069855,-0.99103,0.032786
0.009101,0.05968,0.13144
0.41131,0.4292,0.20975
-0.15861,-2.4029,-0.42324
0.0070008,-2.6146,-0.0080197
0.0071256,-1.6688,-0.0069731
-0.65346,-1.1608,0.2393
0.0048798,0.019096,-0.0067097
-0.22168,0.15406,0.38359
0.0034311,0.01963,-0.25204
0.0035004,0.020261,-0.0074236
0.0035697,0.53264,-0.0072087
0.021876,0.020164,-0.0068067
0.22028,0.36286,0.16677
-0.00081791,0.020781,-0.005864
-0.028627,-0.082415,0.13884
0.4423,-0.23571,-0.091038
-0.0031885,0.047501,0.17411
-0.079365,-0.016636,-0.079989
-0.5919,-1.252,-0.33209
0.073016,0.16595,0.021931
0.053275,-0.030533,0.11631
0.073051,0.11388,0.14027
-0.029154,0.62457,-0.25403
0.0086643,0.023685,-0.0058848
-0.03237,-0.23442,-0.070978
0.015755,0.46952,0.061752
0.0075068,0.028218,-0.0068691
0.22916,-0.16865,0.21759
-0.57435,-0.23011,-0.35483
-0.051743,-0.21892,-0.16829
-0.23237,0.095751,-0.079345
-0.020385,0.034782,-0.010023
0.018375,0.036397,-0.7009
-0.065364,0.037693,0.14232
-0.20794,-0.094545,-0.07084
-0.0073682,0.089977,-0.018147
-0.010196,0.042525,-0.026187
1.8364,-0.56298,-0.29646
0.079289,0.023269,0.23568
-0.062245,0.027518,0.15755
0.73154,1.5979,0.87537
-0.028426,0.052284,-0.0072018
0.011645,-0.0020794,0.029944
-0.037111,0.053317,-0.0069245
-0.1955,-0.38846,0.082013
-0.88044,0.59266,0.018403
0.24753,-0.13202,0.19891
-0.031815,0.12452,-0.54577
-0.13211,-0.19138,0.085396
-0.20283,-0.027365,0.13042
-0.22624,-0.0084564,-0.087752
0.21158,-0.37943,0.077799
-0.54967,-0.010674,-0.48534
0.10686,0.211,0.13979
0.8769,-0.26002,0.26281
0.056942,0.10814,-0.092327
-0.20843,0.027171,-0.12588
-0.17615,0.14491,-0.02322
-0.18626,-0.56701,-0.0023428
-0.19061,0.29415,-0.20041
0.13503,-0.053948,0.082117
0.18671,-0.33738,-0.044424
-0.018646,-0.02225,-0.045401
-0.11704,-0.3764,0.1037
-0.15701,0.61254,0.33818
-0.3051,-0.69747,0.08168
-0.30213,-0.050974,0.066944
-1.0932,0.50158,0.41575
-0.13028,-0.040896,-0.013544
-0.11906,-0.67643,0.15915
-0.11673,0.70037,0.44298
0.97115,-0.28612,-0.039676
-0.2098,0.16895,0.11517
-1.1131,-0.065613,-0.65623
-0.049352,-0.038179,-0.014307
0.69085,-0.20543,-0.46906
-0.046275,-0.048035,-0.52783
-0.035863,-0.032439,-0.013191
-0.12467,-0.065911,0.015887
-0.14325,0.13491,-0.050087
0.37125,-0.1093,0.01692
-0.016559,-0.023837,-0.011673
-0.59724,-0.12025,-0.32595
-0.45105,-0.052783,0.33447
0.48067,-0.019547,0.35633
-0.19075,-0.025161,-0.27497
-0.80485,-0.016878,-0.0095308
-0.038678,0.10266,0.060165
-0.45703,-0.016871,-0.0087752
-0.036321,-0.016421,0.30923
0.88859,-0.72365,-0.25467
0.75426,-0.01353,-0.21251
-0.31928,0.087468,0.85859
0.30443,-0.22229,-0.171
0.99933,-0.33892,0.30595
-0.98985,0.48299,0.093866
1.7027,0.30706,0.042428
-0.12095,0.13447,0.21751
-0.078118,0.011645,-0.052818
0.30477,-0.4918,0.029847
-1.3141,-0.05489,0.26208
-0.29139,-0.39158,-0.42102
0.039558,0.02478,0.11898
0.066265,0.071325,0.060027
-0.017038,-0.0047619,-0.0045956
-0.19559,-0.15732,0.024988
0.12886,-0.066542,0.083039
-0.011756,0.00073474,-0.0021072
-0.63846,-0.54221,0.26216
-0.009101,0.0053372,-0.0021072
0.6419,-0.31995,0.2334
0.58701,0.76842,-0.80491
-0.076454,-0.13988,-0.038262
0.71561,0.12127,0.86852
-0.007791,0.74429,-0.0052194
0.035004,0.040203,0.053858
-0.0078326,0.013059,-0.0052125
0.14744,0.013191,0.44271
-0.0066196,0.29751,-0.021266
-0.0054343,0.014265,-0.0054065
0.36896,-0.0071394,-0.020448
0.45879,0.3716,0.24815
0.13503,-0.15246,0.031212
-0.039995,0.2512,0.039509
-0.61775,0.10718,-0.29281
-0.027754,-0.042213,0.20537
0.33147,-0.68745,0.09311
0.089139,-0.31185,-0.086851
0.012692,-0.58109,-0.00090802
-0.19956,-0.0065988,-0.097366
0.014521,0.0052887,-0.0008595
0.024787,-1.1266,-0.0010397
0.054391,0.10498,0.46792
-0.046094,0.077147,0.14355
0.015644,0.40306,-0.0031261
0.015963,0.0074167,0.033465
-0.26499,0.29493,-0.060512
0.014466,-0.6977,-0.11302
-0.88136,0.010945,-0.0051917
1.1924,-0.96204,0.10768
0.02627,0.097664,-0.0095654
0.025057,-0.79321,-0.013905
-0.28596,-0.36426,0.29231
0.0080752,-3.0138,-0.0080682
0.0073889,-2.9279,-0.0075761
1.2107,-1.7567,-0.18984
0.0066403,-1.881,-0.006571
0.13038,0.2069,0.067582
0.66446,0.033382,-0.053899
0.23112,0.27842,-0.0069523
-0.24783,0.063277,0.15779
0.52812,0.23879,0.0096555
0.0036945,0.019318,-0.0063908
0.42527,-0.24145,0.040833
0.0034796,0.020032,-0.0057739
0.0037569,0.526,-0.0051501
-0.24952,0.013579,0.12841
0.04886,0.026062,-0.004852
-0.48929,-0.50754,0.28845
0.8273,0.62848,0.024794
-0.27258,-0.03167,-0.023837
-0.095945,0.037222,-0.0070008
0.0062591,0.019713,-0.0049075
0.0072642,-0.28612,-0.0053234
0.0089555,0.022493,-0.0057531
-0.54262,0.033687,-0.0056561
-0.18874,-0.015319,0.022042
-0.0083386,0.011021,-0.38061
-0.15153,-0.088917,0.0019685
0.015305,0.029618,-0.0077425
-0.28963,-0.0023012,0.037492
0.010501,-0.55576,-0.0093713
0.00036044,0.034942,-0.009607
-0.0015249,0.036473,-0.20815
0.012012,1.0822,-0.21391
-0.15457,0.014625,-0.047134
-0.1744,0.077771,-0.031885
0.0040688,0.011097,0.063069
-0.12768,-0.026686,0.042143
0.24431,1.2648,-0.20227
0.16753,-0.69909,-0.038296
-0.039884,0.052686,0.35183
-0.30776,0.025231,-0.13038
-0.048091,-0.49961,-0.0061898
-0.30839,-0.055064,-0.2694
0.02627,0.17155,0.11957
-0.14764,0.083108,0.01414
-1.1683,0.045089,0.041547
0.017266,-0.018015,0.0014903
0.92138,-0.12336,0.3603
-0.02033,0.1995,-0.023103
1.2601,0.10356,0.05749
-0.032606,-0.051466,-0.019512
-0.61283,0.18601,-0.099716
-0.61452,-0.4997,-0.02243
0.71121,-0.018112,-0.14392
-0.28357,0.002634,-0.94983
0.13523,-0.020586,0.12795
